Epochs,loss
1,17.33749008178711
2,9.531332015991211
3,11.06689453125
4,10.512467384338379
5,10.046429634094238
6,9.443900108337402
7,9.380046844482422
8,13.027558326721191
9,9.488197326660156
10,5.318700313568115
11,4.8093180656433105
12,5.530564308166504
13,5.531710147857666
14,5.030083656311035
15,4.682784080505371
16,4.934443950653076
17,4.227695941925049
18,3.314382791519165
19,3.2671539783477783
20,3.1139638423919678
21,3.0130274295806885
22,2.7726778984069824
23,2.797776699066162
24,1.7367534637451172
25,1.8061336278915405
26,1.6654413938522339
27,1.4179728031158447
28,1.4828726053237915
29,1.0749644041061401
30,1.0969271659851074
31,1.870916485786438
32,0.8862441778182983
33,0.8436504602432251
34,0.7946271300315857
35,1.3203284740447998
36,1.2289142608642578
37,1.2254307270050049
38,1.4055848121643066
39,1.0557111501693726
40,1.0188299417495728
41,1.0055488348007202
42,1.4169774055480957
43,0.8782938718795776
44,0.7781931161880493
45,0.9725059866905212
46,0.8800169825553894
47,0.8806501626968384
48,0.7835352420806885
49,0.871211588382721
50,0.6171681880950928
51,0.6705079078674316
52,0.826788604259491
53,0.7834687232971191
54,0.6505274176597595
55,0.8732598423957825
56,0.36770421266555786
57,0.37328869104385376
58,0.5669220089912415
59,0.5839259028434753
60,0.6383447647094727
61,0.623779833316803
62,0.8249638080596924
63,0.6213006377220154
64,0.5345879793167114
65,0.46349212527275085
66,0.34919774532318115
67,0.6473932862281799
68,0.730814516544342
69,0.6178550124168396
70,1.5299521684646606
71,1.0565006732940674
72,0.6159570217132568
73,0.7063985466957092
74,0.2865385413169861
75,3.160706043243408
76,0.2696040868759155
77,0.4017345607280731
78,0.2159949243068695
79,0.6672340035438538
80,0.28758397698402405
81,0.40974944829940796
82,0.2823036015033722
83,0.4077005386352539
84,1.0466653108596802
85,0.25742244720458984
86,0.7094051837921143
87,0.5424944758415222
88,0.25420865416526794
89,1.4989302158355713
90,0.20928749442100525
91,0.3654871881008148
92,0.39241716265678406
93,0.20799948275089264
94,0.10779457539319992
95,0.10480796545743942
96,0.1257484257221222
97,0.11843964457511902
98,0.17697885632514954
99,0.20081008970737457
100,0.16641314327716827
