Epochs,loss
1,1.5973093509674072
2,6.334019184112549
3,2.9650955200195312
4,1.411773920059204
5,1.7852578163146973
6,1.5479313135147095
7,1.1600069999694824
8,1.2644299268722534
9,1.6095850467681885
10,1.7645002603530884
11,1.6519826650619507
12,1.139161467552185
13,1.075987458229065
14,1.157757043838501
15,1.064284086227417
16,0.9092838168144226
17,1.3093074560165405
18,1.254089593887329
19,0.7721019983291626
20,0.8477672338485718
21,0.8391482830047607
22,1.1435489654541016
23,0.7552972435951233
24,0.7678620219230652
25,0.8019375205039978
26,0.8180239796638489
27,0.7965261340141296
28,0.7755507826805115
29,0.7787942886352539
30,0.797007143497467
31,0.7897914052009583
32,0.7533180713653564
33,0.7114935517311096
34,0.6792908906936646
35,0.6626860499382019
36,0.6412665843963623
37,0.6173595190048218
38,0.6107396483421326
39,0.5883568525314331
40,0.587636411190033
41,0.564164400100708
42,0.5475531816482544
43,0.511871874332428
44,0.5800246000289917
45,0.5623167753219604
46,0.5517585277557373
47,0.6541728377342224
48,0.7084923982620239
49,0.6450706720352173
50,0.7059261798858643
51,0.6586864590644836
52,0.6279127597808838
53,0.6655482053756714
54,0.5904645919799805
55,0.532374918460846
56,0.5855259299278259
57,0.4423311650753021
58,0.4228402078151703
59,0.463075190782547
60,0.9977779984474182
61,1.039345145225525
62,0.9646053910255432
63,0.7337561249732971
64,0.42191317677497864
65,0.48603183031082153
66,0.5239824056625366
67,0.49578413367271423
68,0.4847162961959839
69,0.4581434428691864
70,0.3917442858219147
71,0.3001073896884918
72,0.37281733751296997
73,0.4180736839771271
74,0.4982956349849701
75,0.4739300310611725
76,0.48232772946357727
77,0.44530022144317627
78,0.39894717931747437
79,0.4219430983066559
80,0.4257230758666992
81,0.4746626019477844
82,0.45735713839530945
83,0.3449660539627075
84,0.34118565917015076
85,0.34680354595184326
86,0.32779616117477417
87,0.31591448187828064
88,0.28320586681365967
89,0.24889615178108215
90,0.2784810960292816
91,0.26060038805007935
92,0.2268417328596115
93,0.21495546400547028
94,0.24974364042282104
95,0.2674630880355835
96,0.273528516292572
97,0.259870320558548
98,0.22022072970867157
99,0.2251860350370407
100,0.1425594836473465
