Epochs,loss
1,31.722211837768555
2,11.972681999206543
3,14.163564682006836
4,6.2470526695251465
5,9.567366600036621
6,5.109156131744385
7,4.692654609680176
8,5.939448833465576
9,9.29857063293457
10,5.632137298583984
11,4.591860294342041
12,4.230698108673096
13,5.470010280609131
14,5.992719650268555
15,3.29762864112854
16,2.7997865676879883
17,3.2993438243865967
18,3.544888496398926
19,2.7212209701538086
20,1.622668743133545
21,3.986051559448242
22,2.0698721408843994
23,2.0430431365966797
24,1.4293466806411743
25,2.0603690147399902
26,1.8201942443847656
27,1.9409270286560059
28,1.2501219511032104
29,0.8057161569595337
30,4.535480976104736
31,0.9726137518882751
32,0.6409659385681152
33,0.8633735179901123
34,0.5996495485305786
35,0.6225833892822266
36,1.9806901216506958
37,0.6511217951774597
38,0.4006572961807251
39,0.5180397629737854
40,0.49049443006515503
41,0.30533790588378906
42,3.8441321849823
43,1.3679885864257812
44,0.9699006676673889
45,1.9943653345108032
46,0.8507023453712463
47,1.376308560371399
48,0.9882360696792603
49,0.7120118141174316
50,1.253089189529419
51,0.9390318989753723
52,0.9091053605079651
53,0.45211684703826904
54,1.0408711433410645
55,0.5664093494415283
56,1.2016078233718872
57,0.7951995134353638
58,0.5232012867927551
59,0.6049879789352417
60,0.24036280810832977
61,0.5373886227607727
62,0.3727511763572693
63,1.0293574333190918
64,0.08541478961706161
65,0.2925237715244293
66,0.41376611590385437
67,0.5639839172363281
68,0.47235041856765747
69,0.18814165890216827
70,0.1408170461654663
71,0.1478915810585022
72,0.2979939877986908
73,0.20583482086658478
74,0.15098945796489716
75,0.13673654198646545
76,0.20750200748443604
77,0.12290970236063004
78,0.19126096367835999
79,0.1221177726984024
80,0.18502716720104218
81,0.17117320001125336
82,0.260396808385849
83,0.8893040418624878
84,0.8267338871955872
85,0.9917293190956116
86,0.713916003704071
87,1.997284173965454
88,0.9703450202941895
89,0.8727719187736511
90,1.3995381593704224
91,0.8293412327766418
92,1.152763843536377
93,1.4677170515060425
94,0.6233727931976318
95,0.8742074966430664
96,0.8912134766578674
97,0.491330623626709
98,0.46830978989601135
99,0.25559189915657043
100,0.15741629898548126
